"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000001056","ENSMUSG00000001056","Nhp2",0.107784691744716,4.7657473538958,0.336603893730791,0.561796109247042,0.999899572930426
"ENSMUSG00000029860","ENSMUSG00000029860","Zyx",0.0875060478232845,7.65475650602159,0.336591656814534,0.561803220320337,0.999899572930426
"ENSMUSG00000070709","ENSMUSG00000070709","Zfp974",0.170603933696188,2.94287444792801,0.336579924636652,0.561810038244091,0.999899572930426
"ENSMUSG00000073490","ENSMUSG00000073490","Ifi207",-0.135576652329861,3.9098751960156,0.336404368820225,0.561912078017532,0.999899572930426
"ENSMUSG00000094936","ENSMUSG00000094936","Rbm4",-0.253240185745983,1.10239507823067,0.336340520881713,0.561949197711904,0.999899572930426
"ENSMUSG00000031229","ENSMUSG00000031229","Atrx",-0.0722106871689817,7.62815856490452,0.336252307789974,0.562000490481975,0.999899572930426
"ENSMUSG00000033191","ENSMUSG00000033191","Tie1",0.0721742513539649,8.27359293327817,0.336200961928465,0.562030350410802,0.999899572930426
"ENSMUSG00000032997","ENSMUSG00000032997","Chpf",0.0871378672882941,5.73205425720192,0.336141514853772,0.562064925365592,0.999899572930426
"ENSMUSG00000022228","ENSMUSG00000022228","Zscan26",0.0917466354276496,6.05909014316575,0.336075020516492,0.5621036039123,0.999899572930426
"ENSMUSG00000079323","ENSMUSG00000079323","Gm20661",0.190566307340864,2.16534331594237,0.336066784919768,0.562108394764936,0.999899572930426
"ENSMUSG00000027185","ENSMUSG00000027185","Nat10",-0.116624574169555,4.48589873491496,0.335800353568954,0.56226342687335,0.999899572930426
"ENSMUSG00000029765","ENSMUSG00000029765","Plxna4",-0.0772313708431311,6.4709786147774,0.335770126512045,0.562281020699252,0.999899572930426
"ENSMUSG00000009863","ENSMUSG00000009863","Sdhb",-0.077877733650727,6.04572092334142,0.335748167241907,0.562293802877471,0.999899572930426
"ENSMUSG00000004994","ENSMUSG00000004994","Ccdc130",0.137698531301381,3.35518627600784,0.33556375265561,0.562401170019407,0.999899572930426
"ENSMUSG00000040703","ENSMUSG00000040703","Cyp2s1",0.0827672073153986,7.28661735532875,0.335464546295738,0.562458944784712,0.999899572930426
"ENSMUSG00000014232","ENSMUSG00000014232","Cluap1",0.132572594977256,3.80248396697568,0.335429963378017,0.562479087505396,0.999899572930426
"ENSMUSG00000070738","ENSMUSG00000070738","Dgkd",-0.0712198330842061,6.78748253145878,0.335411574952302,0.562489798355604,0.999899572930426
"ENSMUSG00000002346","ENSMUSG00000002346","Slc25a42",0.137790622252029,3.78431012252434,0.335389637931394,0.562502576696708,0.999899572930426
"ENSMUSG00000054455","ENSMUSG00000054455","Vapb",-0.0709668088878534,7.31873388753812,0.335367344974092,0.562515562942919,0.999899572930426
"ENSMUSG00000078653","ENSMUSG00000078653","Cntd1",-0.435899391634982,-0.837924298794474,0.335299507757707,0.562555083488722,0.999899572930426
"ENSMUSG00000078348","ENSMUSG00000078348","Sf3b5",-0.0996033385583345,5.05469165720361,0.33517567773653,0.562627238041679,0.999899572930426
"ENSMUSG00000034007","ENSMUSG00000034007","Scaper",-0.109427593309462,4.86329421769667,0.335092553091384,0.562675683949987,0.999899572930426
"ENSMUSG00000060860","ENSMUSG00000060860","Ube2s",0.107790319604596,4.90520405211388,0.335050760323277,0.562700044240937,0.999899572930426
"ENSMUSG00000031157","ENSMUSG00000031157","Pqbp1",0.109932714334521,5.13561125061693,0.334998533161695,0.562730489413027,0.999899572930426
"ENSMUSG00000025855","ENSMUSG00000025855","Prkar1b",-0.0932819707172219,5.18568670275525,0.334985123766405,0.562738306763828,0.999899572930426
"ENSMUSG00000087179","ENSMUSG00000087179","Gm14230",-0.347731678758379,0.434592357066951,0.334768410816543,0.562864674108932,0.999899572930426
"ENSMUSG00000109572","ENSMUSG00000109572","Cfap99",-0.221397148050728,1.59649180733024,0.334715979318525,0.562895255607171,0.999899572930426
"ENSMUSG00000039043","ENSMUSG00000039043","Arpin",0.10492828178733,4.95275837621046,0.334605450848318,0.562959733555298,0.999899572930426
"ENSMUSG00000021024","ENSMUSG00000021024","Psma6",0.0738676038783392,6.36686625156355,0.334248710002001,0.563167939098106,0.999899572930426
"ENSMUSG00000004815","ENSMUSG00000004815","Dgkq",0.137942993208703,3.79351994940428,0.334163765339342,0.56321753741337,0.999899572930426
"ENSMUSG00000010392","ENSMUSG00000010392","Gosr1",-0.0844034893617952,5.95630286694168,0.334043142473281,0.563287982317998,0.999899572930426
"ENSMUSG00000028233","ENSMUSG00000028233","Tgs1",-0.115831658519319,4.70153180347665,0.333895405772654,0.563374285081441,0.999899572930426
"ENSMUSG00000027331","ENSMUSG00000027331","Knstrn",0.209519566545668,2.59994308738756,0.333892668753986,0.56337588419507,0.999899572930426
"ENSMUSG00000056131","ENSMUSG00000056131","Pgm3",-0.113583495632419,4.43598071979053,0.333841360283407,0.563405862983529,0.999899572930426
"ENSMUSG00000022961","ENSMUSG00000022961","Son",0.0777002090373156,8.73071573847929,0.33381710670927,0.563420035061528,0.999899572930426
"ENSMUSG00000022800","ENSMUSG00000022800","Fyttd1",0.0811077249847397,5.93579534272203,0.333745228095939,0.563462039886808,0.999899572930426
"ENSMUSG00000001119","ENSMUSG00000001119","Col6a1",-0.0774562330616728,8.23170968913483,0.333742893490041,0.563463404297987,0.999899572930426
"ENSMUSG00000034271","ENSMUSG00000034271","Jdp2",-0.104410281627744,5.56228832272494,0.333573205361728,0.563562591993798,0.999899572930426
"ENSMUSG00000057388","ENSMUSG00000057388","Mrpl18",0.110545614817636,4.65682628285046,0.333227477717587,0.563764784104777,0.999899572930426
"ENSMUSG00000059852","ENSMUSG00000059852","Kcng2",-0.299465546866903,0.787106175966382,0.333168505626577,0.563799286749112,0.999899572930426
"ENSMUSG00000066152","ENSMUSG00000066152","Slc31a2",-0.0895621237401686,5.31053497431737,0.333007919042143,0.563893261354926,0.999899572930426
"ENSMUSG00000078937","ENSMUSG00000078937","Cpt1b",0.376800372897627,0.276523096853702,0.332781486925147,0.564025819827752,0.999899572930426
"ENSMUSG00000043913","ENSMUSG00000043913","Ccdc60",0.209476444030095,2.30877896292274,0.332658714988238,0.564097718422825,0.999899572930426
"ENSMUSG00000038425","ENSMUSG00000038425","Poli",-0.166201410238574,2.7719927038742,0.332621246864534,0.564119664299474,0.999899572930426
"ENSMUSG00000086794","ENSMUSG00000086794","Gm11642",0.427866600036056,-0.158677276779848,0.332608864692077,0.564126917163254,0.999899572930426
"ENSMUSG00000042707","ENSMUSG00000042707","Dnali1",0.127441572808345,4.40921404720804,0.332444251362319,0.56422335660255,0.999899572930426
"ENSMUSG00000110206","ENSMUSG00000110206","Flt3l",0.155191076815638,3.43632594749655,0.332311931010211,0.564300900126985,0.999899572930426
"ENSMUSG00000005069","ENSMUSG00000005069","Pex5",0.0928729027493253,5.17648978735789,0.33214534911199,0.564398551152816,0.999899572930426
"ENSMUSG00000020166","ENSMUSG00000020166","Cnot2",0.0837131789597441,5.93894518935269,0.332128455042875,0.564408456350678,0.999899572930426
"ENSMUSG00000087001","ENSMUSG00000087001","Gm15475",0.209425022880099,2.05957463463831,0.331925289255539,0.564527601210727,0.999899572930426
"ENSMUSG00000024078","ENSMUSG00000024078","Ttc27",-0.157534766317394,3.45160779102401,0.331915693117145,0.564533229986097,0.999899572930426
"ENSMUSG00000024213","ENSMUSG00000024213","Nudt3",0.072171451918133,6.58858290343773,0.331883737051469,0.564551975131944,0.999899572930426
"ENSMUSG00000085519","ENSMUSG00000085519","Gm13703",-0.311715560261411,0.0671266137030424,0.331817851816124,0.564590626623046,0.999899572930426
"ENSMUSG00000040710","ENSMUSG00000040710","St8sia4",-0.106662297764797,6.24792626582331,0.331777948776703,0.56461403817629,0.999899572930426
"ENSMUSG00000027642","ENSMUSG00000027642","Rpn2",-0.0707857247939582,8.07460444587573,0.331728082258987,0.564643298047905,0.999899572930426
"ENSMUSG00000046207","ENSMUSG00000046207","Pik3r6",-0.126587050639004,3.93148255647112,0.331725403262087,0.564644870069428,0.999899572930426
"ENSMUSG00000018293","ENSMUSG00000018293","Pfn1",-0.0723521598291256,8.80751999963356,0.33167130353774,0.56467661731698,0.999899572930426
"ENSMUSG00000048138","ENSMUSG00000048138","Dmrt2",-0.242062319100329,1.5279161121782,0.331524371833105,0.564762858396825,0.999899572930426
"ENSMUSG00000020150","ENSMUSG00000020150","Gamt",-0.144196503852403,3.10683051934771,0.33143977119431,0.56481252600769,0.999899572930426
"ENSMUSG00000014837","ENSMUSG00000014837","4931428F04Rik",0.209303945950629,1.76616184567018,0.331388453190522,0.564842658056474,0.999899572930426
"ENSMUSG00000038214","ENSMUSG00000038214","Bend3",-0.13236351769647,3.64084180809642,0.331210912148273,0.564946927609973,0.999899572930426
"ENSMUSG00000070343","ENSMUSG00000070343","Gm10288",0.242194787777556,0.97284293494272,0.331195522805972,0.564955967496667,0.999899572930426
"ENSMUSG00000044092","ENSMUSG00000044092","C130050O18Rik",-0.234317768158294,1.40409586213025,0.331002338102973,0.565069470328754,0.999899572930426
"ENSMUSG00000051615","ENSMUSG00000051615","Rap2a",0.0776350141522812,7.3576315048199,0.330982833395406,0.565080932483031,0.999899572930426
"ENSMUSG00000033705","ENSMUSG00000033705","Stard9",0.0773199013805902,6.56593429731454,0.330911516025932,0.565122846740587,0.999899572930426
"ENSMUSG00000073985","ENSMUSG00000073985","Gm10602",0.253135097895312,1.06972371262283,0.330702990812638,0.565245434540995,0.999899572930426
"ENSMUSG00000079012","ENSMUSG00000079012","Serpina3m",-0.334986074708206,-0.14349035246674,0.330625623257288,0.565290930459776,0.999899572930426
"ENSMUSG00000047528","ENSMUSG00000047528","Als2cr12",0.992435667697675,-0.591848469817323,0.330615289878295,0.565297007529838,0.999899572930426
"ENSMUSG00000009112","ENSMUSG00000009112","Bcl2l13",0.0872689113583083,5.60140433340954,0.330529877545783,0.565347243443861,0.999899572930426
"ENSMUSG00000018572","ENSMUSG00000018572","Phf23",0.0844311312194136,5.69500523409221,0.330523568525363,0.565350954484789,0.999899572930426
"ENSMUSG00000034152","ENSMUSG00000034152","Exoc3",-0.0921428257985142,5.60699109062335,0.330467499990106,0.565383936735286,0.999899572930426
"ENSMUSG00000056458","ENSMUSG00000056458","Mok",-0.156645055962762,2.82407115136779,0.330296948026718,0.565484286617978,0.999899572930426
"ENSMUSG00000040731","ENSMUSG00000040731","Eif4h",-0.0793708176726795,8.42149986597675,0.330247859058404,0.565513176122026,0.999899572930426
"ENSMUSG00000030330","ENSMUSG00000030330","Ing4",-0.284314746675658,1.60920731358945,0.330232163790697,0.565522413596278,0.999899572930426
"ENSMUSG00000030720","ENSMUSG00000030720","Cln3",-0.117038108474586,4.82088933376726,0.330119225966793,0.56558889194018,0.999899572930426
"ENSMUSG00000047473","ENSMUSG00000047473","Zfp30",0.149491861724244,2.93639722754688,0.329660042051496,0.565859336224466,0.999899572930426
"ENSMUSG00000037907","ENSMUSG00000037907","Ankrd13b",0.134790169393278,3.59863137512507,0.329569864629574,0.565912477191309,0.999899572930426
"ENSMUSG00000000374","ENSMUSG00000000374","Trappc10",0.0744158085227688,6.41375330404248,0.329449602622245,0.565983361851709,0.999899572930426
"ENSMUSG00000097204","ENSMUSG00000097204","Gm17690",-0.234317768158294,1.0660172477585,0.329419788942874,0.566000937248509,0.999899572930426
"ENSMUSG00000039315","ENSMUSG00000039315","Clnk",-0.334986074708206,-0.210125537752509,0.329389695838194,0.566018678440967,0.999899572930426
"ENSMUSG00000029500","ENSMUSG00000029500","Pgam5",-0.125019653886626,3.70949780803324,0.329344274639322,0.566045458251173,0.999899572930426
"ENSMUSG00000037916","ENSMUSG00000037916","Ndufv1",-0.0761434004688532,6.15870620440078,0.32931382179689,0.566063414267337,0.999899572930426
"ENSMUSG00000097960","ENSMUSG00000097960","A330074K22Rik",-0.422808224813659,-0.468655272009107,0.32920883426712,0.566125326894539,0.999899572930426
"ENSMUSG00000039607","ENSMUSG00000039607","Rbms3",-0.0782600062524227,6.04604265086941,0.329181756705648,0.566141297043102,0.999899572930426
"ENSMUSG00000045128","ENSMUSG00000045128","Rpl18a",0.0788125046556934,8.35168737202075,0.329169814189327,0.566148340929699,0.999899572930426
"ENSMUSG00000004263","ENSMUSG00000004263","Atn1",0.112419977770991,4.5602512797368,0.329157229269608,0.566155763899858,0.999899572930426
"ENSMUSG00000031398","ENSMUSG00000031398","Plxna3",-0.153929639081979,2.91667529188654,0.329091069040793,0.56619479032663,0.999899572930426
"ENSMUSG00000051378","ENSMUSG00000051378","Kif18b",-0.245160390736226,0.933571097908855,0.329047413192479,0.566220544782297,0.999899572930426
"ENSMUSG00000107278","ENSMUSG00000107278","Gm42600",-0.371295336895303,-0.490350112779283,0.328993680608689,0.566252247053502,0.999899572930426
"ENSMUSG00000025578","ENSMUSG00000025578","Cbx8",0.138216509172953,3.66376443915699,0.328951445359965,0.566277168302167,0.999899572930426
"ENSMUSG00000061099","ENSMUSG00000061099","Gapdhs",-0.314965377553549,0.980203677647811,0.328861174276261,0.566330440611417,0.999899572930426
"ENSMUSG00000035601","ENSMUSG00000035601","Trmt10b",-0.156422100261869,3.29853778941107,0.328792879016333,0.566370750629642,0.999899572930426
"ENSMUSG00000031262","ENSMUSG00000031262","Cenpi",0.337725474691111,0.809980108535503,0.328396050532668,0.566605081456542,0.999899572930426
"ENSMUSG00000096696","ENSMUSG00000096696","Zfp960",-0.221397148050728,1.39710474616663,0.328388798503353,0.56660936559544,0.999899572930426
"ENSMUSG00000036748","ENSMUSG00000036748","Cuedc2",-0.0968547040362634,5.21182256088238,0.328356936625606,0.566628188755618,0.999899572930426
"ENSMUSG00000028580","ENSMUSG00000028580","Pum1",-0.0705671573067692,6.71548673059942,0.328252013204493,0.566690183332197,0.999899572930426
"ENSMUSG00000048763","ENSMUSG00000048763","Hoxb3",0.209436102886539,2.26077935751388,0.328226522553665,0.566705246609491,0.999899572930426
"ENSMUSG00000002222","ENSMUSG00000002222","Rmnd5a",-0.0756376557165091,7.09309877243674,0.328225224677747,0.566706013588522,0.999899572930426
